Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-05T18:54:00.470888,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyio'}",1767638704264
2026-01-05T18:54:00.470892,HY07,Proposed,R,8,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638704640
2026-01-05T18:54:00.470896,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyioy'}",1767638704706
2026-01-05T18:54:00.470900,HY07,Proposed,R,8,keydown,"{'key': 's', 'code': 'KeyS'}",1767638705419
2026-01-05T18:54:00.470904,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyioyw'}",1767638705509
2026-01-05T18:54:00.470908,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638711511
2026-01-05T18:54:00.470913,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyioy'}",1767638711584
2026-01-05T18:54:00.470917,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638711749
2026-01-05T18:54:00.470921,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyio'}",1767638711783
2026-01-05T18:54:00.470925,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638711960
2026-01-05T18:54:00.470929,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyi'}",1767638711989
2026-01-05T18:54:00.470933,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638712138
2026-01-05T18:54:00.470937,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'eldery'}",1767638712164
2026-01-05T18:54:00.470941,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638712319
2026-01-05T18:54:00.470945,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elder'}",1767638712343
2026-01-05T18:54:00.470949,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638712529
2026-01-05T18:54:00.470953,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'code'}",1767638712554
2026-01-05T18:54:00.470956,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638713053
2026-01-05T18:54:00.470961,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'doc'}",1767638713079
2026-01-05T18:54:00.471223,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638713578
2026-01-05T18:54:00.471235,HY07,Proposed,R,8,prediction_update,"{'count': 6, 'top': 'do'}",1767638713601
2026-01-05T18:54:00.471239,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638713923
2026-01-05T18:54:00.471244,HY07,Proposed,R,8,prediction_update,"{'count': 3, 'top': 'c'}",1767638713947
2026-01-05T18:54:00.471248,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638714224
2026-01-05T18:54:00.471252,HY07,Proposed,R,8,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638715379
2026-01-05T18:54:00.471255,HY07,Proposed,R,8,prediction_update,"{'count': 3, 'top': 'c'}",1767638715401
2026-01-05T18:54:00.471259,HY07,Proposed,R,8,keydown,"{'key': 'o', 'code': 'KeyO'}",1767638716342
2026-01-05T18:54:00.471263,HY07,Proposed,R,8,prediction_update,"{'count': 6, 'top': 'do'}",1767638716357
2026-01-05T18:54:00.471267,HY07,Proposed,R,8,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638717134
2026-01-05T18:54:00.471270,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'doc'}",1767638717149
2026-01-05T18:54:00.471274,HY07,Proposed,R,8,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638724186
2026-01-05T18:54:00.471278,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'code'}",1767638724205
2026-01-05T18:54:00.471282,HY07,Proposed,R,8,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638725878
2026-01-05T18:54:00.471286,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elder'}",1767638725894
2026-01-05T18:54:00.471290,HY07,Proposed,R,8,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638726361
2026-01-05T18:54:00.471294,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'eldery'}",1767638726379
2026-01-05T18:54:00.471298,HY07,Proposed,R,8,keydown,"{'key': 'i', 'code': 'KeyI'}",1767638727861
2026-01-05T18:54:00.471301,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyi'}",1767638727884
2026-01-05T18:54:00.471305,HY07,Proposed,R,8,keydown,"{'key': 'o', 'code': 'KeyO'}",1767638728611
2026-01-05T18:54:00.471309,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyio'}",1767638728638
2026-01-05T18:54:00.471313,HY07,Proposed,R,8,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638731118
2026-01-05T18:54:00.471317,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyioy'}",1767638731185
2026-01-05T18:54:00.471321,HY07,Proposed,R,8,keydown,"{'key': 's', 'code': 'KeyS'}",1767638732073
2026-01-05T18:54:00.471325,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyioyw'}",1767638732167
2026-01-05T18:54:00.471329,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638740656
2026-01-05T18:54:00.471333,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyioy'}",1767638740736
2026-01-05T18:54:00.471337,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638740970
2026-01-05T18:54:00.471341,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyio'}",1767638741006
2026-01-05T18:54:00.471345,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638741179
2026-01-05T18:54:00.471349,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyi'}",1767638741210
2026-01-05T18:54:00.471353,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638741374
2026-01-05T18:54:00.471357,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'eldery'}",1767638741400
2026-01-05T18:54:00.471362,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638741568
2026-01-05T18:54:00.471365,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elder'}",1767638741593
2026-01-05T18:54:00.471370,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638741779
2026-01-05T18:54:00.471373,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'code'}",1767638741804
2026-01-05T18:54:00.471378,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638741959
2026-01-05T18:54:00.471381,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'doc'}",1767638741985
2026-01-05T18:54:00.471385,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638742156
2026-01-05T18:54:00.471389,HY07,Proposed,R,8,prediction_update,"{'count': 6, 'top': 'do'}",1767638742189
2026-01-05T18:54:00.471393,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638742319
2026-01-05T18:54:00.471397,HY07,Proposed,R,8,prediction_update,"{'count': 3, 'top': 'c'}",1767638742347
2026-01-05T18:54:00.471401,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638742469
2026-01-05T18:54:00.471404,HY07,Proposed,R,8,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638743413
2026-01-05T18:54:00.471408,HY07,Proposed,R,8,prediction_update,"{'count': 3, 'top': 'c'}",1767638743436
2026-01-05T18:54:00.471412,HY07,Proposed,R,8,keydown,"{'key': 'o', 'code': 'KeyO'}",1767638744285
2026-01-05T18:54:00.471415,HY07,Proposed,R,8,prediction_update,"{'count': 6, 'top': 'do'}",1767638744301
2026-01-05T18:54:00.471419,HY07,Proposed,R,8,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638745034
2026-01-05T18:54:00.471423,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'doc'}",1767638745051
2026-01-05T18:54:00.471426,HY07,Proposed,R,8,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638747750
2026-01-05T18:54:00.471430,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'code'}",1767638747767
2026-01-05T18:54:00.471434,HY07,Proposed,R,8,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638748919
2026-01-05T18:54:00.471438,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elder'}",1767638748935
2026-01-05T18:54:00.471442,HY07,Proposed,R,8,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638749850
2026-01-05T18:54:00.471446,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'eldery'}",1767638749871
2026-01-05T18:54:00.471450,HY07,Proposed,R,8,keydown,"{'key': 'i', 'code': 'KeyI'}",1767638750541
2026-01-05T18:54:00.471453,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyi'}",1767638750562
2026-01-05T18:54:00.471457,HY07,Proposed,R,8,keydown,"{'key': 'o', 'code': 'KeyO'}",1767638751456
2026-01-05T18:54:00.471461,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyio'}",1767638751483
2026-01-05T18:54:00.471464,HY07,Proposed,R,8,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638752265
2026-01-05T18:54:00.471468,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyioy'}",1767638752346
2026-01-05T18:54:00.471472,HY07,Proposed,R,8,keydown,"{'key': 's', 'code': 'KeyS'}",1767638753133
2026-01-05T18:54:00.471475,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyioyw'}",1767638753224
2026-01-05T18:54:00.471479,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638757997
2026-01-05T18:54:00.471483,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyioy'}",1767638758070
2026-01-05T18:54:00.471487,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638758144
2026-01-05T18:54:00.471491,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyio'}",1767638758181
2026-01-05T18:54:00.471495,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638758353
2026-01-05T18:54:00.471499,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyi'}",1767638758382
2026-01-05T18:54:00.471502,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638758548
2026-01-05T18:54:00.471506,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'eldery'}",1767638758573
2026-01-05T18:54:00.471510,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638758729
2026-01-05T18:54:00.471514,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elder'}",1767638758755
2026-01-05T18:54:00.471518,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638759193
2026-01-05T18:54:00.471522,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'code'}",1767638759216
2026-01-05T18:54:00.471526,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638759614
2026-01-05T18:54:00.471756,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'doc'}",1767638759638
2026-01-05T18:54:00.471769,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638759854
2026-01-05T18:54:00.471774,HY07,Proposed,R,8,prediction_update,"{'count': 6, 'top': 'do'}",1767638759881
2026-01-05T18:54:00.471778,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638760319
2026-01-05T18:54:00.471783,HY07,Proposed,R,8,prediction_update,"{'count': 3, 'top': 'c'}",1767638760343
2026-01-05T18:54:00.471787,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638760678
2026-01-05T18:54:00.471791,HY07,Proposed,R,8,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638761833
2026-01-05T18:54:00.471795,HY07,Proposed,R,8,prediction_update,"{'count': 3, 'top': 'c'}",1767638761857
2026-01-05T18:54:00.471798,HY07,Proposed,R,8,keydown,"{'key': 'i', 'code': 'KeyI'}",1767638763290
2026-01-05T18:54:00.471802,HY07,Proposed,R,8,prediction_update,"{'count': 6, 'top': 'di'}",1767638763306
2026-01-05T18:54:00.471806,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638764593
2026-01-05T18:54:00.471810,HY07,Proposed,R,8,prediction_update,"{'count': 3, 'top': 'c'}",1767638764616
2026-01-05T18:54:00.471814,HY07,Proposed,R,8,keydown,"{'key': 'o', 'code': 'KeyO'}",1767638765885
2026-01-05T18:54:00.471818,HY07,Proposed,R,8,prediction_update,"{'count': 6, 'top': 'do'}",1767638765904
2026-01-05T18:54:00.471821,HY07,Proposed,R,8,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638766634
2026-01-05T18:54:00.471825,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'doc'}",1767638766662
2026-01-05T18:54:00.471829,HY07,Proposed,R,8,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638769351
2026-01-05T18:54:00.471833,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'code'}",1767638769368
2026-01-05T18:54:00.471837,HY07,Proposed,R,8,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638770504
2026-01-05T18:54:00.471841,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elder'}",1767638770520
2026-01-05T18:54:00.471845,HY07,Proposed,R,8,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638770970
2026-01-05T18:54:00.471848,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'eldery'}",1767638770988
2026-01-05T18:54:00.471852,HY07,Proposed,R,8,keydown,"{'key': 'i', 'code': 'KeyI'}",1767638771151
2026-01-05T18:54:00.471856,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyi'}",1767638771171
2026-01-05T18:54:00.471860,HY07,Proposed,R,8,keydown,"{'key': 'o', 'code': 'KeyO'}",1767638772202
2026-01-05T18:54:00.471864,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyio'}",1767638772229
2026-01-05T18:54:00.471867,HY07,Proposed,R,8,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638772696
2026-01-05T18:54:00.471871,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyioy'}",1767638772759
2026-01-05T18:54:00.471875,HY07,Proposed,R,8,keydown,"{'key': 's', 'code': 'KeyS'}",1767638777826
2026-01-05T18:54:00.471879,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyioyw'}",1767638777913
2026-01-05T18:54:00.471882,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638782793
2026-01-05T18:54:00.471886,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyioy'}",1767638782866
2026-01-05T18:54:00.471890,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638782939
2026-01-05T18:54:00.471895,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyio'}",1767638782978
2026-01-05T18:54:00.471898,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638783443
2026-01-05T18:54:00.471902,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyi'}",1767638783473
2026-01-05T18:54:00.471906,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638783475
2026-01-05T18:54:00.471910,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'eldery'}",1767638783502
2026-01-05T18:54:00.471914,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638783504
2026-01-05T18:54:00.471918,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elder'}",1767638783531
2026-01-05T18:54:00.471921,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638783550
2026-01-05T18:54:00.471925,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'code'}",1767638783575
2026-01-05T18:54:00.471929,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638783581
2026-01-05T18:54:00.471933,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'doc'}",1767638783606
2026-01-05T18:54:00.471937,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638783613
2026-01-05T18:54:00.471941,HY07,Proposed,R,8,prediction_update,"{'count': 6, 'top': 'do'}",1767638783638
2026-01-05T18:54:00.471944,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638783643
2026-01-05T18:54:00.471948,HY07,Proposed,R,8,prediction_update,"{'count': 3, 'top': 'c'}",1767638783670
2026-01-05T18:54:00.471952,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638783673
2026-01-05T18:54:00.471956,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638783704
2026-01-05T18:54:00.471959,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638783752
2026-01-05T18:54:00.471963,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638783781
2026-01-05T18:54:00.471967,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638783811
2026-01-05T18:54:00.471971,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638783844
2026-01-05T18:54:00.471975,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638783873
2026-01-05T18:54:00.471979,HY07,Proposed,R,8,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638786001
2026-01-05T18:54:00.471982,HY07,Proposed,R,8,prediction_update,"{'count': 3, 'top': 'c'}",1767638786027
2026-01-05T18:54:00.471986,HY07,Proposed,R,8,keydown,"{'key': 'o', 'code': 'KeyO'}",1767638786975
2026-01-05T18:54:00.471990,HY07,Proposed,R,8,prediction_update,"{'count': 6, 'top': 'do'}",1767638786993
2026-01-05T18:54:00.471993,HY07,Proposed,R,8,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638788609
2026-01-05T18:54:00.471997,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'doc'}",1767638788624
2026-01-05T18:54:00.472001,HY07,Proposed,R,8,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638794702
2026-01-05T18:54:00.472004,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'code'}",1767638794719
2026-01-05T18:54:00.472008,HY07,Proposed,R,8,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638798001
2026-01-05T18:54:00.472011,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elder'}",1767638798018
2026-01-05T18:54:00.472016,HY07,Proposed,R,8,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638798390
2026-01-05T18:54:00.472019,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'eldery'}",1767638798409
2026-01-05T18:54:00.472023,HY07,Proposed,R,8,keydown,"{'key': 'i', 'code': 'KeyI'}",1767638798557
2026-01-05T18:54:00.472027,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyi'}",1767638798583
2026-01-05T18:54:00.472031,HY07,Proposed,R,8,keydown,"{'key': 'i', 'code': 'KeyI'}",1767638799201
2026-01-05T18:54:00.472034,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyii'}",1767638799229
2026-01-05T18:54:00.472038,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638801164
2026-01-05T18:54:00.472042,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderyi'}",1767638801194
2026-01-05T18:54:00.472046,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638802138
2026-01-05T18:54:00.472050,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'eldery'}",1767638802163
2026-01-05T18:54:00.472054,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638802319
2026-01-05T18:54:00.472058,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elder'}",1767638802344
2026-01-05T18:54:00.472249,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638802604
2026-01-05T18:54:00.472258,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'code'}",1767638802628
2026-01-05T18:54:00.472262,HY07,Proposed,R,8,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638806986
2026-01-05T18:54:00.472266,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elder'}",1767638807006
2026-01-05T18:54:00.472270,HY07,Proposed,R,8,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638807466
2026-01-05T18:54:00.472274,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'eldery'}",1767638807487
2026-01-05T18:54:00.472278,HY07,Proposed,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638813991
2026-01-05T18:54:00.472282,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elder'}",1767638814016
2026-01-05T18:54:00.472286,HY07,Proposed,R,8,keydown,"{'key': 'i', 'code': 'KeyI'}",1767638820759
2026-01-05T18:54:00.472289,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elderi'}",1767638820777
2026-01-05T18:54:00.472293,HY07,Proposed,R,8,keydown,"{'key': 'o', 'code': 'KeyO'}",1767638822300
2026-01-05T18:54:00.472297,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'electio'}",1767638822318
2026-01-05T18:54:00.472301,HY07,Proposed,R,8,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638823335
2026-01-05T18:54:00.472304,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'election'}",1767638823360
2026-01-05T18:54:00.472308,HY07,Proposed,R,8,keydown,"{'key': 's', 'code': 'KeyS'}",1767638824174
2026-01-05T18:54:00.472312,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'elections'}",1767638824219
2026-01-05T18:54:00.472316,HY07,Proposed,R,8,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638826289
2026-01-05T18:54:00.472320,HY07,Proposed,R,8,confirm,{'word': 'elections'},1767638826289
2026-01-05T18:54:12.963442,HY07,Proposed,R,8,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638828358
2026-01-05T18:54:12.963460,HY07,Proposed,R,8,prediction_update,"{'count': 6, 'top': 'g'}",1767638828382
2026-01-05T18:54:12.963465,HY07,Proposed,R,8,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638831811
2026-01-05T18:54:12.963469,HY07,Proposed,R,8,prediction_update,"{'count': 10, 'top': 'ff'}",1767638831827
